159277	0.017024805908776364
159278	0.01702479051683793
159279	0.0170247751248995
159280	0.017024759732961067
159281	0.017024744341022635
159282	0.017024728949084203
159283	0.01702471355714577
159284	0.01702469816520734
159285	0.017024682773268907
159286	0.017024667381330474
159287	0.017024651989392042
159288	0.01702463659745361
159289	0.017024621205515178
159290	0.017024605813576746
159291	0.017024590421638314
159292	0.01702457502969988
159293	0.01702455963776145
159294	0.017024544245823017
159295	0.017024528853884585
159296	0.017024513461946153
159297	0.01702449807000772
159298	0.01702448267806929
159299	0.017024467286130857
159300	0.017024451894192424
159301	0.017024436502253992
159302	0.01702442111031556
159303	0.017024405718377128
159304	0.017024390326438696
159305	0.017024374934500264
159306	0.017024359542561828
159307	0.017024344150623396
159308	0.017024328758684964
159309	0.01702431336674653
159310	0.0170242979748081
159311	0.017024282582869667
159312	0.017024267190931235
159313	0.017024251798992803
159314	0.01702423640705437
159315	0.01702422101511594
159316	0.017024205623177507
159317	0.017024190231239075
159318	0.017024174839300642
159319	0.01702415944736221
159320	0.017024144055423778
159321	0.017024128663485346
159322	0.017024113271546914
159323	0.01702409787960848
159324	0.01702408248767005
159325	0.017024067095731617
159326	0.017024051703793185
159327	0.017024036311854753
159328	0.01702402091991632
159329	0.01702400552797789
159330	0.017023990136039457
159331	0.017023974744101025
159332	0.017023959352162592
159333	0.01702394396022416
159334	0.017023928568285728
159335	0.017023913176347296
159336	0.017023897784408864
159337	0.017023882392470432
159338	0.017023867000531996
159339	0.017023851608593564
159340	0.017023836216655132
159341	0.0170238208247167
159342	0.017023805432778268
159343	0.017023790040839835
159344	0.017023774648901403
159345	0.01702375925696297
159346	0.01702374386502454
159347	0.017023728473086107
159348	0.017023713081147675
159349	0.017023697689209243
159350	0.01702368229727081
159351	0.01702366690533238
159352	0.017023651513393946
159353	0.017023636121455514
159354	0.017023620729517082
159355	0.01702360533757865
159356	0.017023589945640218
159357	0.017023574553701785
159358	0.017023559161763353
159359	0.01702354376982492
159360	0.01702352837788649
159361	0.017023512985948057
159362	0.017023497594009625
159363	0.017023482202071193
159364	0.01702346681013276
159365	0.01702345141819433
159366	0.017023436026255896
159367	0.017023420634317464
159368	0.017023405242379032
159369	0.0170233898504406
159370	0.017023374458502168
159371	0.017023359066563735
159372	0.0170233436746253
159373	0.017023328282686868
159374	0.017023312890748436
159375	0.017023297498810003
159376	0.01702328210687157
159377	0.01702326671493314
159378	0.017023251322994707
159379	0.017023235931056275
159380	0.017023220539117843
159381	0.01702320514717941
159382	0.01702318975524098
159383	0.017023174363302546
159384	0.017023158971364114
159385	0.017023143579425682
159386	0.01702312818748725
159387	0.017023112795548818
159388	0.017023097403610386
159389	0.017023082011671953
159390	0.01702306661973352
159391	0.01702305122779509
159392	0.017023035835856657
159393	0.017023020443918225
159394	0.017023005051979793
159395	0.01702298966004136
159396	0.01702297426810293
159397	0.017022958876164496
159398	0.017022943484226064
159399	0.017022928092287632
159400	0.0170229127003492
159401	0.017022897308410768
159402	0.017022881916472336
159403	0.017022866524533904
159404	0.017022851132595468
159405	0.017022835740657036
159406	0.017022820348718604
159407	0.01702280495678017
159408	0.01702278956484174
159409	0.017022774172903307
159410	0.017022758780964875
159411	0.017022743389026443
159412	0.01702272799708801
159413	0.01702271260514958
159414	0.017022697213211146
159415	0.017022681821272714
159416	0.017022666429334282
159417	0.01702265103739585
159418	0.017022635645457418
159419	0.017022620253518986
159420	0.017022604861580554
159421	0.01702258946964212
159422	0.01702257407770369
159423	0.017022558685765257
159424	0.017022543293826825
159425	0.017022527901888393
159426	0.01702251250994996
159427	0.01702249711801153
159428	0.017022481726073097
159429	0.017022466334134664
159430	0.017022450942196232
159431	0.0170224355502578
159432	0.017022420158319368
159433	0.017022404766380936
159434	0.017022389374442504
159435	0.01702237398250407
159436	0.01702235859056564
159437	0.017022343198627207
159438	0.01702232780668877
159439	0.01702231241475034
159440	0.017022297022811907
159441	0.017022281630873475
159442	0.017022266238935043
159443	0.01702225084699661
159444	0.01702223545505818
159445	0.017022220063119747
159446	0.017022204671181315
159447	0.017022189279242882
159448	0.01702217388730445
159449	0.017022158495366018
159450	0.017022143103427586
159451	0.017022127711489154
159452	0.01702211231955072
159453	0.01702209692761229
159454	0.017022081535673857
159455	0.017022066143735425
159456	0.017022050751796993
159457	0.01702203535985856
159458	0.01702201996792013
159459	0.017022004575981697
159460	0.017021989184043265
159461	0.017021973792104832
159462	0.0170219584001664
159463	0.017021943008227968
159464	0.017021927616289536
159465	0.017021912224351104
159466	0.01702189683241267
159467	0.01702188144047424
159468	0.017021866048535807
159469	0.017021850656597375
159470	0.01702183526465894
159471	0.017021819872720508
159472	0.017021804480782075
159473	0.017021789088843643
159474	0.01702177369690521
159475	0.01702175830496678
159476	0.017021742913028347
159477	0.017021727521089915
159478	0.017021712129151483
159479	0.01702169673721305
159480	0.017021681345274618
159481	0.017021665953336186
159482	0.017021650561397754
159483	0.017021635169459322
159484	0.01702161977752089
159485	0.017021604385582458
159486	0.017021588993644025
159487	0.017021573601705593
159488	0.01702155820976716
159489	0.01702154281782873
159490	0.017021527425890297
159491	0.017021512033951865
159492	0.017021496642013433
159493	0.017021481250075
159494	0.017021465858136568
159495	0.017021450466198136
159496	0.017021435074259704
159497	0.017021419682321272
159498	0.01702140429038284
159499	0.017021388898444408
159500	0.017021373506505975
159501	0.017021358114567543
159502	0.01702134272262911
159503	0.01702132733069068
159504	0.017021311938752243
159505	0.01702129654681381
159506	0.01702128115487538
159507	0.017021265762936947
159508	0.017021250370998515
159509	0.017021234979060083
159510	0.01702121958712165
159511	0.01702120419518322
159512	0.017021188803244786
159513	0.017021173411306354
159514	0.017021158019367922
159515	0.01702114262742949
159516	0.017021127235491058
159517	0.017021111843552626
159518	0.017021096451614193
159519	0.01702108105967576
159520	0.01702106566773733
159521	0.017021050275798897
159522	0.017021034883860465
159523	0.017021019491922033
159524	0.0170210040999836
159525	0.01702098870804517
159526	0.017020973316106736
159527	0.017020957924168304
159528	0.017020942532229872
159529	0.01702092714029144
159530	0.017020911748353008
159531	0.017020896356414576
159532	0.017020880964476143
159533	0.01702086557253771
159534	0.01702085018059928
159535	0.017020834788660847
159536	0.01702081939672241
159537	0.01702080400478398
159538	0.017020788612845547
159539	0.017020773220907115
159540	0.017020757828968683
159541	0.01702074243703025
159542	0.01702072704509182
159543	0.017020711653153386
159544	0.017020696261214954
159545	0.017020680869276522
159546	0.01702066547733809
159547	0.017020650085399658
159548	0.017020634693461226
159549	0.017020619301522794
159550	0.01702060390958436
159551	0.01702058851764593
159552	0.017020573125707497
159553	0.017020557733769065
159554	0.017020542341830633
159555	0.0170205269498922
159556	0.01702051155795377
159557	0.017020496166015336
159558	0.017020480774076904
159559	0.017020465382138472
159560	0.01702044999020004
159561	0.017020434598261608
159562	0.017020419206323176
159563	0.017020403814384744
159564	0.01702038842244631
159565	0.01702037303050788
159566	0.017020357638569447
159567	0.017020342246631015
159568	0.017020326854692583
159569	0.01702031146275415
159570	0.017020296070815715
159571	0.017020280678877283
159572	0.01702026528693885
159573	0.01702024989500042
159574	0.017020234503061987
159575	0.017020219111123554
159576	0.017020203719185122
159577	0.01702018832724669
159578	0.017020172935308258
159579	0.017020157543369826
159580	0.017020142151431394
159581	0.01702012675949296
159582	0.01702011136755453
159583	0.017020095975616097
159584	0.017020080583677665
159585	0.017020065191739233
159586	0.0170200497998008
159587	0.01702003440786237
159588	0.017020019015923937
159589	0.017020003623985504
159590	0.017019988232047072
159591	0.01701997284010864
159592	0.017019957448170208
159593	0.017019942056231776
159594	0.017019926664293344
159595	0.01701991127235491
159596	0.01701989588041648
159597	0.017019880488478047
159598	0.017019865096539615
159599	0.017019849704601183
159600	0.01701983431266275
159601	0.01701981892072432
159602	0.017019803528785883
159603	0.01701978813684745
159604	0.01701977274490902
159605	0.017019757352970587
159606	0.017019741961032155
159607	0.017019726569093722
159608	0.01701971117715529
159609	0.017019695785216858
159610	0.017019680393278426
159611	0.017019665001339994
159612	0.017019649609401562
159613	0.01701963421746313
159614	0.017019618825524697
159615	0.017019603433586265
159616	0.017019588041647833
159617	0.0170195726497094
159618	0.01701955725777097
159619	0.017019541865832537
159620	0.017019526473894105
159621	0.017019511081955672
159622	0.01701949569001724
159623	0.017019480298078808
159624	0.017019464906140376
159625	0.017019449514201944
159626	0.017019434122263512
159627	0.01701941873032508
159628	0.017019403338386647
159629	0.017019387946448215
159630	0.017019372554509783
159631	0.01701935716257135
159632	0.01701934177063292
159633	0.017019326378694487
159634	0.017019310986756055
159635	0.017019295594817622
159636	0.017019280202879187
159637	0.017019264810940755
159638	0.017019249419002323
159639	0.01701923402706389
159640	0.01701921863512546
159641	0.017019203243187026
159642	0.017019187851248594
159643	0.017019172459310162
159644	0.01701915706737173
159645	0.017019141675433298
159646	0.017019126283494865
159647	0.017019110891556433
159648	0.017019095499618
159649	0.01701908010767957
159650	0.017019064715741137
159651	0.017019049323802705
159652	0.017019033931864273
159653	0.01701901853992584
159654	0.01701900314798741
159655	0.017018987756048976
159656	0.017018972364110544
159657	0.017018956972172112
159658	0.01701894158023368
159659	0.017018926188295248
159660	0.017018910796356816
159661	0.017018895404418383
159662	0.01701888001247995
159663	0.01701886462054152
159664	0.017018849228603087
159665	0.017018833836664655
159666	0.017018818444726223
159667	0.01701880305278779
159668	0.017018787660849355
159669	0.017018772268910923
159670	0.01701875687697249
159671	0.01701874148503406
159672	0.017018726093095626
159673	0.017018710701157194
159674	0.017018695309218762
159675	0.01701867991728033
159676	0.017018664525341898
159677	0.017018649133403466
159678	0.017018633741465033
159679	0.0170186183495266
159680	0.01701860295758817
159681	0.017018587565649737
159682	0.017018572173711305
159683	0.017018556781772873
159684	0.01701854138983444
159685	0.01701852599789601
159686	0.017018510605957576
159687	0.017018495214019144
159688	0.017018479822080712
159689	0.01701846443014228
159690	0.017018449038203848
159691	0.017018433646265416
159692	0.017018418254326984
159693	0.01701840286238855
159694	0.01701838747045012
159695	0.017018372078511687
159696	0.017018356686573255
159697	0.017018341294634823
159698	0.01701832590269639
159699	0.01701831051075796
159700	0.017018295118819526
159701	0.017018279726881094
159702	0.01701826433494266
159703	0.017018248943004226
159704	0.017018233551065794
159705	0.017018218159127362
159706	0.01701820276718893
159707	0.017018187375250498
159708	0.017018171983312066
159709	0.017018156591373634
159710	0.0170181411994352
159711	0.01701812580749677
159712	0.017018110415558337
159713	0.017018095023619905
159714	0.017018079631681473
159715	0.01701806423974304
159716	0.01701804884780461
159717	0.017018033455866177
159718	0.017018018063927744
159719	0.017018002671989312
159720	0.01701798728005088
159721	0.017017971888112448
159722	0.017017956496174016
159723	0.017017941104235584
159724	0.01701792571229715
159725	0.01701791032035872
159726	0.017017894928420287
159727	0.017017879536481855
159728	0.017017864144543423
159729	0.01701784875260499
159730	0.01701783336066656
159731	0.017017817968728127
159732	0.017017802576789694
159733	0.017017787184851262
159734	0.017017771792912827
159735	0.017017756400974395
159736	0.017017741009035962
159737	0.01701772561709753
159738	0.017017710225159098
159739	0.017017694833220666
159740	0.017017679441282234
